,ID,Status,Created At,Text,Polarity,Polarity Strength
259,1289862499857137665,retweet,2020-08-02 09:55:59,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
260,1289862153025892353,retweet,2020-08-02 09:54:36,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
261,1289860262053330945,retweet,2020-08-02 09:47:05,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
262,1289858063638257670,retweet,2020-08-02 09:38:21,Here are some of the holdings of State Bank Of India. #fin91 #financialfreedom #niftyfifty #banknifty #investment #stockmarket #stocks #share #sebi #marketing #market #index #weights #mutualfunds #instagood #instagram #instadaily #Instagram #instagramposts @neerajarora91 https://t.co/pvyr3gAmfA,0,0.0
263,1289857328515186688,retweet,2020-08-02 09:35:26,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
264,1289855608003256321,retweet,2020-08-02 09:28:35,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
265,1289854608571920384,retweet,2020-08-02 09:24:37,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
266,1289854591933153281,retweet,2020-08-02 09:24:33,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
267,1289851277132722177,retweet,2020-08-02 09:11:23,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
268,1289850243056459776,retweet,2020-08-02 09:07:16,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
269,1289846620989698048,retweet,2020-08-02 08:52:53,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
270,1289846586462179328,retweet,2020-08-02 08:52:45,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
271,1289845241474768897,retweet,2020-08-02 08:47:24,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
272,1289843328364642304,retweet,2020-08-02 08:39:48,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
273,1289843063267848193,retweet,2020-08-02 08:38:45,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
274,1289840458386956288,tweet,2020-08-02 08:28:24,"I had took car loan from State Bank Of India(Surat,Gujarat)of amount 10 lacks in MAY-2019 for 72 months.Right now i have paid all my EMI (15 EMI).But in Yono app 66 EMI are showing in pending EMI list.I had not applied for the moratorium since MARCH-2020",0,0.0
275,1289839820441702401,retweet,2020-08-02 08:25:51,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
276,1289837637193224193,retweet,2020-08-02 08:17:11,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
277,1289836824827854849,retweet,2020-08-02 08:13:57,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
278,1289836520917016577,retweet,2020-08-02 08:12:45,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
279,1289832213421281281,tweet,2020-08-02 07:55:38,"Go to Google Map &amp; Try to Find ""Banks"" near Holy shrine of Kedarnath &amp; Badrinath. One will be amazed to see that not even a single Private Bank has opened their branch in one of d remote But very significant Temple of India! It's PSBs &amp; State Co Op banks who r providing Services. https://t.co/w3BIMiAdVt",1,0.10758928571428572
280,1289816789883355136,tweet,2020-08-02 06:54:21,@BeingSalmanKhan  @arrahman  Hi sir I am vamshinadh My number is 9642218999 I am from Khammam in telangana state.  I am in big problemPlease help me sir I want 3 lakh rupees Please give me sir My account number 52205257368 IFSC code SBIN0020866 In account of State bank of india,0,0.0
281,1289815647208091650,retweet,2020-08-02 06:49:48,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
282,1289812166959198208,tweet,2020-08-02 06:35:58,@arrahman  Hi sir  I am vamshinadh My number is 9642218999 I am from Khammam in telangana state.  I am in big problem Please help me sir  I want 3 lakh rupees Please give me sir  My account number 52205257368 IFSC code SBIN0020866 In account of State bank of india  So please help,0,0.0
283,1289808796475244545,tweet,2020-08-02 06:22:35,State Bank of India has given a notification for the recruitment of Circle Based Officer (CBO) vacancies.  More details: https://t.co/TpbhoIF5Ug  #Scrollwell #jobupdates #jobsearch #jobs #hiring #jobs #JobSearch #jobvacancy #recruiting #jobinterview #jobs2020 #grabthechance https://t.co/K57JDFKWwY,1,0.5
284,1289805862161195008,retweet,2020-08-02 06:10:55,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
285,1289805225860059137,retweet,2020-08-02 06:08:23,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
286,1289803801415675905,retweet,2020-08-02 06:02:44,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
287,1289803187717726209,retweet,2020-08-02 06:00:17,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
288,1289801847620792320,retweet,2020-08-02 05:54:58,State Bank of India - Collection efficiency trends allude to lower asset vulnerability - ICICI Securities  @TheOfficialSBI @ICICI_Direct #ICICISecurities   https://t.co/2FiG0zIXCp https://t.co/Fj1Cb3MulE,0,0.0
289,1289801765701877760,retweet,2020-08-02 05:54:38,State Bank of India - Q1FY21 Results - YES SECURITIES  @TheOfficialSBI @yessecurities   https://t.co/rYhWgL4Bgo https://t.co/xV3MYQV2VE,0,0.0
290,1289801629428887557,tweet,2020-08-02 05:54:06,"@SecPompeo Alt/former Secty of State John Kerry sphregen ein mal''America donates individuals overseas excelling im social service''. Kann du find me any such donar bitte? 10311505494 state bank of india, hisar-125001 (india) # 00919817592493",1,0.016666666666666666
291,1289801520330899457,tweet,2020-08-02 05:53:40,"@realDonaldTrump Alt/former Secty of State John Kerry sphregen ein mal''America donates individuals overseas excelling im social service''. Kann du find me any such donar bitte? 10311505494 state bank of india, hisar-125001 (india) # 00919817592493",1,0.016666666666666666
292,1289801248657387520,tweet,2020-08-02 05:52:35,"@SexCounseling Alt/former Secty of State John Kerry sphregen ein mal''America donates individuals overseas excelling im social service''. Kann du find me any such donar bitte? 10311505494 state bank of india, hisar-125001 (india) # 00919817592493",1,0.016666666666666666
293,1289799409870368768,tweet,2020-08-02 05:45:17,"@BMGFIndia @MoHFW_INDIA Alt/former Secty of State John Kerry sphregen ein mal''America donates individuals overseas excelling im social service''. Kann du find me any such donar bitte? 10311505494 state bank of india, hisar-125001 (india) # 00919817592493",1,0.016666666666666666
294,1289798851222618112,tweet,2020-08-02 05:43:04,"@gatesfoundation @melindagates Alt/former Secty of State John Kerry sphregen ein mal''America donates individuals overseas excelling im social service''. Kann du find me any such donar bitte? 10311505494 state bank of india, hisar-125001 (india) # 00919817592493",1,0.016666666666666666
295,1289796668435525633,retweet,2020-08-02 05:34:23,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
296,1289795792262189056,tweet,2020-08-02 05:30:54,State Bank of India - Collection efficiency trends allude to lower asset vulnerability - ICICI Securities  @TheOfficialSBI @ICICI_Direct #ICICISecurities   https://t.co/2FiG0zIXCp https://t.co/Fj1Cb3MulE,0,0.0
297,1289794882421178369,tweet,2020-08-02 05:27:17,State Bank of India - Q1FY21 Results - YES SECURITIES  @TheOfficialSBI @yessecurities   https://t.co/rYhWgL4Bgo https://t.co/xV3MYQV2VE,0,0.0
298,1289793603208769538,tweet,2020-08-02 05:22:12,"@Sahil26897169 @Masratzahra We want India out. Please keep your money and your domicile certificates. Indian State wants to do a West Bank in kashmir with illegal settlements. Savarkar’s chela, the Butcher of Godhra is executing. Butcher was banned from the US for 10 years. Now a mass murderer is your PM!",-1,-0.2125
299,1289792250302492673,retweet,2020-08-02 05:16:50,"Can anyone help me as financial basis NAME HIMANSHU JOSHI, BANK BRANCH NAME STATE BANK OF INDIA BHOWALI, District Nainital, Uttarakhand, India, ACCOUNT NUMBER :- 34932766439, IFS CODE SBIN0001352",0,0.0
300,1289791833963298816,tweet,2020-08-02 05:15:11,"Can anyone help me as financial basis NAME HIMANSHU JOSHI, BANK BRANCH NAME STATE BANK OF INDIA BHOWALI, District Nainital, Uttarakhand, India, ACCOUNT NUMBER :- 34932766439, IFS CODE SBIN0001352",0,0.0
301,1289790524522520576,retweet,2020-08-02 05:09:58,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
302,1289789046604980224,retweet,2020-08-02 05:04:06,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
303,1289782991112167424,retweet,2020-08-02 04:40:02,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
304,1289776237720862720,retweet,2020-08-02 04:13:12,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
305,1289768211173400577,retweet,2020-08-02 03:41:18,"Taking steps towards Digital Market.  Diu Municipal Council,Diu  through State Bank of India, Diu  has distributed QR CODE and gave  training to  vegetable vendors for digital payment in  vegetable Markets Diu. #cashlessmarket #digitalpayments https://t.co/f8HUg2RXPq",0,0.0
306,1289765206218772480,retweet,2020-08-02 03:29:22,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
307,1289736427828199424,retweet,2020-08-02 01:35:01,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
308,1289731009177513985,retweet,2020-08-02 01:13:29,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
309,1289728394058321921,tweet,2020-08-02 01:03:05,@HemantSorenJMM  Sir myself Binit Bodra employee of state bank of India I need a favour for posting to Jharkhand since I have been transferred to Darbhanga Bihar from Chhatisgarh which is impossible kindly send a mail for recommending me. mail id is CMHR.FIMMPATNA@sbi.co.in,-1,-0.033333333333333326
310,1289713601834557440,tweet,2020-08-02 00:04:19,@cryptodomainco State bank of India or the Japanese holdings company ? Secure Bitcoin ID?,1,0.2
311,1289670259939500032,retweet,2020-08-01 21:12:05,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
312,1289652273665245185,retweet,2020-08-01 20:00:37,"Join Times Network India For Bengal initiative &amp; contribute below to help rebuild Bengal  Name of Fund - West Bengal State Disaster Management Authority,  Bank - ICICI ,  A/c no-628001041066  IFSC Code - ICIC0006280 MICR Code - 700229010 @TimesNow @ZoomTV @rudrani_rudz https://t.co/7ub3fMRrCu",0,0.0
313,1289639523668746243,tweet,2020-08-01 19:09:57,I want personal loan bcoz of some financial problems in my family but im student plz tell me can i get loan in state bank of india @TheOfficialSBI @SBI_FOUNDATION plz tell me,0,0.0
314,1289634760772354048,tweet,2020-08-01 18:51:01,"Discover Nellore! The city is located on the bank of Penna river in Andhra Pradesh state of India. It is also named as “Vikrama Simhapuri”, drives its name Nellore from Nel and O... https://t.co/VictitbBen  #Nellore #TravelIndia #Stayfari https://t.co/ePHqr6cEQW",0,0.0
315,1289630087147671555,tweet,2020-08-01 18:32:27,"@darbhanga_dm ,Dear Sir, with due respect, I request you to seal State Bank Of India, Main Branch, Laheriasarai, Darbhanga. 3 staffs are already tested positive in last 2 days. I am sure some are at early stage so tested -ve but could be +ve in 4 to 5 days.   #BiharFightsCorona",1,0.14482323232323233
316,1289624819756015616,retweet,2020-08-01 18:11:31,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
317,1289622667494961154,retweet,2020-08-01 18:02:58,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
318,1289621918350417920,retweet,2020-08-01 18:00:00,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
319,1289621736401510400,tweet,2020-08-01 17:59:16,"@IOBIndia @iobtweet @FinMinIndia  As State Bank of India and Canara Bank reduces the intrest rate for Agri jewel loan to 7.5% &amp;7.55% respectively, why does IOB alone keeping the Interest rate as 9% on Agri jewel loan. Please reduce it. Atleast farmers will get benefit.",0,0.0
320,1289621588531240960,retweet,2020-08-01 17:58:41,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
321,1289621336403279872,retweet,2020-08-01 17:57:41,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
322,1289621311849783296,retweet,2020-08-01 17:57:35,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
323,1289620706368475136,tweet,2020-08-01 17:55:11,@ZairaWasimmm ASSALAMO ALEKUM SISTER I M POOR MY FEMELY AFFECTED COVID 19 NO JOB NO INCOME PLEASE GIVE ME HELP MONEY MY FEMELY IS 5 MEMBER ACCOUNT HOLDER NAME JAVED ALAM ACCOUNT NO 32233779855 IFSC CODE NO SBIN0012649 BANK STATE BANK OF INDIA ALLAH KE WASTEE HAMARI MADAT KARO ALLAH HAFIZ https://t.co/jOeMut4lPn,-1,-0.4
324,1289618961772904448,retweet,2020-08-01 17:48:15,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
325,1289618485421711360,retweet,2020-08-01 17:46:21,"Private Media @ETNOWlive in pain, Why Public Banks offering lowest #HomeLoan interest. 🤣  6.70% Union Bank 6.85% Bank of Baroda             Bank of India             Central Bank 6.90% LIC Housing Finance 6.95% State Bank of India  Public should oppose Privatization of Banks. https://t.co/pp5E3aAvJZ",0,0.0
326,1289617098595954688,retweet,2020-08-01 17:40:50,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
327,1289617001288093699,retweet,2020-08-01 17:40:27,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
328,1289616699621163008,retweet,2020-08-01 17:39:15,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
329,1289616643417493505,retweet,2020-08-01 17:39:02,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
330,1289616203703439360,retweet,2020-08-01 17:37:17,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
331,1289615653117206528,retweet,2020-08-01 17:35:06,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
332,1289615263449546753,tweet,2020-08-01 17:33:33,"Official Statement From State Bank Of Pakistan:👇  Before Imran Khan 1USD=100PKR After Imran Khan 1 USD=167 PKR  Before Modi 1 USD=80 INR After Modi 1 USD= 74  INR  As of today, the value of Pakistani rupees is double than of Indian Rupees.  Still India wants to challenge us? https://t.co/Zf0F1zH6Hg",1,0.1
333,1289610671689089024,retweet,2020-08-01 17:15:18,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
334,1289609697767522304,retweet,2020-08-01 17:11:26,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
335,1289609407970476032,retweet,2020-08-01 17:10:17,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
336,1289607469380120576,retweet,2020-08-01 17:02:35,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
337,1289600132623736833,tweet,2020-08-01 16:33:25,@ZeeNews In Which State 16 days Bank Holiday ? @sudhirchaudhary dont spread false news. @ChairmanIba @UFBUIndia @DFS_India Take cognizance of such boot licker... https://t.co/wOLITMPK2a,-1,-0.20000000000000004
338,1289597595497635840,tweet,2020-08-01 16:23:20,@narendramodi corruption in state bank of india samb bhopal. Please check at your end.,0,0.0
339,1289596920600510465,tweet,2020-08-01 16:20:40,@DFS_India corruption in state bank of india samb bhopal. Please check at your end.,0,0.0
340,1289596522087116801,tweet,2020-08-01 16:19:05,@CVCIndia corruption in state bank of india samb bhopal. Please check at your end.,0,0.0
341,1289594725872201730,retweet,2020-08-01 16:11:56,"Taking steps towards Digital Market.  Diu Municipal Council,Diu  through State Bank of India, Diu  has distributed QR CODE and gave  training to  vegetable vendors for digital payment in  vegetable Markets Diu. #cashlessmarket #digitalpayments https://t.co/f8HUg2RXPq",0,0.0
342,1289588515529822208,retweet,2020-08-01 15:47:16,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
343,1289588466410377219,tweet,2020-08-01 15:47:04,#Q1FY21WithStockBook I Result Update l State Bank of India  #EarningsReport #Q1FY21  #SBIQ1FY21 #SBI  #SBIN #1QWithStockBook #Q1WithStockBook #statebankofindia https://t.co/biF2ZtbAWa,0,0.0
344,1289587241191235591,retweet,2020-08-01 15:42:12,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
345,1289585598760538114,retweet,2020-08-01 15:35:40,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
346,1289584383926480898,retweet,2020-08-01 15:30:51,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
347,1289571862964391937,retweet,2020-08-01 14:41:05,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
348,1289567846717038594,retweet,2020-08-01 14:25:08,"Taking steps towards Digital Market.  Diu Municipal Council,Diu  through State Bank of India, Diu  has distributed QR CODE and gave  training to  vegetable vendors for digital payment in  vegetable Markets Diu. #cashlessmarket #digitalpayments https://t.co/f8HUg2RXPq",0,0.0
