,ID,Status,Created At,Text,Polarity,Polarity Strength
107,1289772361667891201,tweet,2020-08-02 03:57:48,Mint  Ø CISF issues fresh social media rules for its 1.62 lakh personnel; seeks IDs Ø New Education Policy will bring systemic reform in intent and content: PM Modi✅ Ø Hero MotoCorp sees robust recovery in July sales as rural demand picks up✅,1,0.11742424242424243
108,1289758114095407105,tweet,2020-08-02 03:01:11,Hero MotoCorp sees robust recovery in July sales as rural demand picks up https://t.co/ExxxsxIVsc,0,0.0
109,1289744655685283840,tweet,2020-08-02 02:07:42,#EconomyOnTrack : Hero MotoCorp sees robust recovery in July sales as rural demand picks up !  #Industry40 #Sales   https://t.co/khbDDTTNZY,0,0.0
110,1289686331849732096,retweet,2020-08-01 22:15:57,More than 95% of @HeroMotoCorp customer touch-points are currently operational  https://t.co/B2VelFzclv,1,0.25
111,1289630021481459717,retweet,2020-08-01 18:32:11,2/n  Ashok Leyland: down 56% 🚚 Huge degrowth of 75% in M&amp;HCV offset by 27% degrowth in LCV  Hero MotoCorp: down 5% 🏍 Cautious optimism- Micro Lockdowns an issue  Atul Auto: down 62% 🛺 3-wheeler cargo &amp; Passenger  SML Isuzu: down 64% 🚌 Public busses &amp; Trucks severely affected. https://t.co/1KAYFwTwnz,-1,-0.037037037037037035
112,1289629767730249728,retweet,2020-08-01 18:31:11,"#InTheNews  To leverage the growth potential of #NewIndia’s electric mobility sector, @HeroMotoCorp has raised its stake in EV startup @atherenergy with an INR 84 Cr capital infusion. Read more: https://t.co/e1deODCw2J  #CleanEnergy #NewIndia https://t.co/fT4XIBrsj0",1,0.25
113,1289619278413492224,tweet,2020-08-01 17:49:30,Even at current level Maruti and Hero Motocorp are attractive.. But not the same risk reward as two months back,1,0.2
114,1289618385605541889,tweet,2020-08-01 17:45:57,"Maruti was at 4,000 right in front of my eyes.. should have jumped right in.. Similarly sold Hero Motocorp at 2,300. Thought that market won't bounce back so soon. Some opportunities you realise only in Hindsight.. Hero Motocorp has excellent dividend yield",1,0.2619047619047619
115,1289614392288350208,retweet,2020-08-01 17:30:05,"Hero MotoCorp has sold 514,509 units in July 2020  @HeroMotoCorp #SalesVolume #July2020 #Exports   https://t.co/ylWKgD5zrU https://t.co/AAyoY2t1IE",0,0.0
116,1289606880805842949,tweet,2020-08-01 17:00:14,"ETAuto | Hero Motocorp domestic sales decline 0.86% at 506,946 units in July #HeroMotoCorp #HeroMotoCorpJulySales #HeroMotoCorpJuly2020Sales #July2020Sales #HeroMotoCorpDomesticSales https://t.co/u7ELVitQhX",0,0.0
117,1289597992836579329,tweet,2020-08-01 16:24:55,"#InTheNews  To leverage the growth potential of #NewIndia’s electric mobility sector,  @HeroMotoCorp  has raised its stake in EV startup  @atherenergy  with an INR 84 Cr capital infusion. Read more: https://t.co/XZLxmog8Po  #CleanEnergy #NewIndia @investindia https://t.co/kzpqzdpT58",1,0.25
118,1289597842470744064,retweet,2020-08-01 16:24:19,"Tractor sales continue to surge, but the real winner in July monthly sales is another segment.  https://t.co/nPPAHAR7Yt",1,0.2
119,1289595968040574976,tweet,2020-08-01 16:16:52,Comparison with July 2019 is irrelevant. Why media don’t give disclaimer about covid situation in July 2020 ?  @AnilSinghvi_ @ZeeBusiness @SandeepKrJainTS   https://t.co/k6s3nTfTlq,-1,-0.5
120,1289595870439038977,retweet,2020-08-01 16:16:29,"Tractor sales continue to surge, but the real winner in July monthly sales is another segment.  https://t.co/nPPAHAR7Yt",1,0.2
121,1289595495740891137,tweet,2020-08-01 16:15:00,"Tractor sales continue to surge, but the real winner in July monthly sales is another segment.  https://t.co/nPPAHAR7Yt",1,0.2
122,1289593316573499400,tweet,2020-08-01 16:06:20,#HeroMotoCorp #AutoSales #July2020  HERO MOTOCORP SALES SURPASS 5-LAKH UNITS IN JULY’20 REGISTERS MONTH-ON-MONTH GROWTH FOR THE THIRD  CONSECUTIVE MONTH,0,0.0
123,1289592854629593088,tweet,2020-08-01 16:04:30,.@HeroMotoCorp sees robust recovery in July sales as rural demand picks up https://t.co/pmI8F6mv02,0,0.0
124,1289591052223971328,tweet,2020-08-01 15:57:20,"Hero Motocorp domestic sales decline 0.86% at 506,946 units in July, Auto News, ET Auto https://t.co/g2dT32kWII",0,0.0
125,1289585260192075777,retweet,2020-08-01 15:34:20,More than 95% of @HeroMotoCorp customer touch-points are currently operational  https://t.co/B2VelFzclv,1,0.25
126,1289580138028392448,retweet,2020-08-01 15:13:58,The company exported 493 commercial vehicles in the previous month. https://t.co/tOft4FD9LZ,-1,-0.08333333333333333
127,1289580127374807041,retweet,2020-08-01 15:13:56,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
128,1289577719231987712,tweet,2020-08-01 15:04:22,"TVS Motor sold a total of 1,06,062 motorcycles and 78,603 scooters last month.  https://t.co/NSQiWdywfh",0,0.0
129,1289576698938236929,retweet,2020-08-01 15:00:18,"@HeroMotoCorp Hi Hero Motocorp I have taken byke 10 month before from Krishna Automobiles Deoghar but even after 10 months they are not providing RC, Service book &amp; assesories... They have taken all money adavace in Nov-19 and now he refusing to provide detail...!",0,0.0
130,1289576622207774720,tweet,2020-08-01 15:00:00,More than 95% of @HeroMotoCorp customer touch-points are currently operational  https://t.co/B2VelFzclv,1,0.25
131,1289574128605736960,tweet,2020-08-01 14:50:06,Hero MotoCorp sees robust recovery in July sales as rural demand picks up https://t.co/rp5VCP1jbl https://t.co/FxLNc7qZsG,0,0.0
132,1289555269337231360,retweet,2020-08-01 13:35:09,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
133,1289550256544202762,tweet,2020-08-01 13:15:14,Two-Wheeler Sales July 2020: Hero MotoCorp Sales Growth Dips By 0.8 Per Cent https://t.co/i7nJfb2KkZ,0,0.0
134,1289549911176822784,retweet,2020-08-01 13:13:52,"#InTheNews  To leverage the growth potential of #NewIndia’s electric mobility sector, @HeroMotoCorp has raised its stake in EV startup @atherenergy with an INR 84 Cr capital infusion. Read more: https://t.co/e1deODCw2J  #CleanEnergy #NewIndia https://t.co/fT4XIBrsj0",1,0.25
135,1289549412444692481,retweet,2020-08-01 13:11:53,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
136,1289547328014020612,retweet,2020-08-01 13:03:36,Hero MotoCorp makes a rapid recovery  Sales surpassed 5 Lakh units in July 2020. Which represents 95% of July 2019 level.  All 8 manufacturing facilities and 95% of the 9000+ customer touchpoints remain operational. Production is being ramped up.  Disclosure: Invested,0,0.0
137,1289546196516667395,tweet,2020-08-01 12:59:06,Hero MotoCorp registers month-on-month sales growth for the third consecutive month  #heromoto #salesnumber https://t.co/0Iv7XirJEH https://t.co/cKqFhPrQcc,0,0.0
138,1289542029819564032,tweet,2020-08-01 12:42:33,"Hero Splendor, HF Deluxe helps company register 5 Lakh sales in July 2020 https://t.co/vB06rUQd3c https://t.co/towyiVxGHj",1,0.6
139,1289537777118277635,tweet,2020-08-01 12:25:39,Hero #MotoCorp July sales surpass 5 #lakh units https://t.co/hGdjwxsEFa,0,0.0
140,1289534812911362048,retweet,2020-08-01 12:13:52,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
141,1289533632244137986,retweet,2020-08-01 12:09:10,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
142,1289533585137926150,retweet,2020-08-01 12:08:59,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
143,1289533423577468928,retweet,2020-08-01 12:08:21,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
144,1289533214344839169,retweet,2020-08-01 12:07:31,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
145,1289532868427882500,retweet,2020-08-01 12:06:08,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
146,1289532652857380864,tweet,2020-08-01 12:05:17,"After 0 sales in April, -80% in May and -27% in June.  Green shoots sprouting rapidly.  https://t.co/IXFqfNSjKR",-1,-0.2
147,1289532428034301955,tweet,2020-08-01 12:04:23,The company exported 493 commercial vehicles in the previous month. https://t.co/tOft4FD9LZ,-1,-0.08333333333333333
148,1289529933056716802,tweet,2020-08-01 11:54:29,Hero MotoCorp‘s July wholesale reports robust recovery as rural demand picks up https://t.co/e1oVrDSO72,0,0.0
149,1289529859383808001,tweet,2020-08-01 11:54:11,Here’s a look at which automaker sold how much in the month gone by. https://t.co/wELcxdMdQq via @BloombergQuint,1,0.2
150,1289529169399824384,retweet,2020-08-01 11:51:26,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
151,1289529158419111936,retweet,2020-08-01 11:51:24,"Hero MotoCorp sold over 5 lakh two-wheelers in July 2020, or more than 95% of wholesale dispatches made a year ago. https://t.co/nPPAHAR7Yt",1,0.5
152,1289528268014514176,retweet,2020-08-01 11:47:52,"Hero MotoCorp sold over 5 lakh two-wheelers in July 2020, or more than 95% of wholesale dispatches made a year ago. https://t.co/nPPAHAR7Yt",1,0.5
153,1289527865818492928,retweet,2020-08-01 11:46:16,"Hero MotoCorp has sold 514,509 units in July 2020  @HeroMotoCorp #SalesVolume #July2020 #Exports   https://t.co/ylWKgD5zrU https://t.co/AAyoY2t1IE",0,0.0
154,1289526933303123968,tweet,2020-08-01 11:42:33,"Hero MotoCorp has sold 514,509 units in July 2020  @HeroMotoCorp #SalesVolume #July2020 #Exports   https://t.co/ylWKgD5zrU https://t.co/AAyoY2t1IE",0,0.0
155,1289526735881433089,tweet,2020-08-01 11:41:46,Royal Enfield sales are still down by about a quarter from the year-ago period.  https://t.co/eE5jk4hxFY,-1,-0.1555555555555556
156,1289523334560927744,retweet,2020-08-01 11:28:15,Mahindra's passenger - and commercial - vehicle sales rose 32.64% on monthly basis even as tractors posted their best ever July sales. https://t.co/nPPAHAR7Yt,1,0.5333333333333333
157,1289519559268065280,tweet,2020-08-01 11:13:15,@DrJasvir75368 We really understand your concern. As informed earlier your Hero MotoCorp will help you and offer full assistance on your issue.,1,0.18333333333333332
158,1289517594945261572,retweet,2020-08-01 11:05:27,2/n  Ashok Leyland: down 56% 🚚 Huge degrowth of 75% in M&amp;HCV offset by 27% degrowth in LCV  Hero MotoCorp: down 5% 🏍 Cautious optimism- Micro Lockdowns an issue  Atul Auto: down 62% 🛺 3-wheeler cargo &amp; Passenger  SML Isuzu: down 64% 🚌 Public busses &amp; Trucks severely affected. https://t.co/1KAYFwTwnz,-1,-0.037037037037037035
159,1289517408420417537,retweet,2020-08-01 11:04:42,2/n  Ashok Leyland: down 56% 🚚 Huge degrowth of 75% in M&amp;HCV offset by 27% degrowth in LCV  Hero MotoCorp: down 5% 🏍 Cautious optimism- Micro Lockdowns an issue  Atul Auto: down 62% 🛺 3-wheeler cargo &amp; Passenger  SML Isuzu: down 64% 🚌 Public busses &amp; Trucks severely affected. https://t.co/1KAYFwTwnz,-1,-0.037037037037037035
160,1289517299653701632,tweet,2020-08-01 11:04:16,2/n  Ashok Leyland: down 56% 🚚 Huge degrowth of 75% in M&amp;HCV offset by 27% degrowth in LCV  Hero MotoCorp: down 5% 🏍 Cautious optimism- Micro Lockdowns an issue  Atul Auto: down 62% 🛺 3-wheeler cargo &amp; Passenger  SML Isuzu: down 64% 🚌 Public busses &amp; Trucks severely affected. https://t.co/1KAYFwTwnz,-1,-0.037037037037037035
161,1289517262932545537,tweet,2020-08-01 11:04:08,Hero MotoCorp makes a rapid recovery  Sales surpassed 5 Lakh units in July 2020. Which represents 95% of July 2019 level.  All 8 manufacturing facilities and 95% of the 9000+ customer touchpoints remain operational. Production is being ramped up.  Disclosure: Invested,0,0.0
162,1289516680167559168,tweet,2020-08-01 11:01:49,"Hero MotoCorp sold over 5 lakh two-wheelers in July 2020, or more than 95% of wholesale dispatches made a year ago. https://t.co/nPPAHAR7Yt",1,0.5
163,1289516529424273408,tweet,2020-08-01 11:01:13,"#HeroMotoCorp sold 478,666 #motorcycles and 35,843 #scooters in July 2020. @HeroMotoCorp  https://t.co/u7ELVitQhX",0,0.0
164,1289516343247532032,retweet,2020-08-01 11:00:28,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
165,1289513952506834944,retweet,2020-08-01 10:50:58,Mahindra's passenger - and commercial - vehicle sales rose 32.64% on monthly basis even as tractors posted their best ever July sales. https://t.co/nPPAHAR7Yt,1,0.5333333333333333
166,1289513389023096832,retweet,2020-08-01 10:48:44,Mahindra's passenger - and commercial - vehicle sales rose 32.64% on monthly basis even as tractors posted their best ever July sales. https://t.co/nPPAHAR7Yt,1,0.5333333333333333
167,1289506720612401158,tweet,2020-08-01 10:22:14,"#InTheNews  To leverage the growth potential of #NewIndia’s electric mobility sector, @HeroMotoCorp has raised its stake in EV startup @atherenergy with an INR 84 Cr capital infusion. Read more: https://t.co/e1deODCw2J  #CleanEnergy #NewIndia https://t.co/fT4XIBrsj0",1,0.25
168,1289502394238132225,tweet,2020-08-01 10:05:03,"Hero MotoCorp Limited - Press Release: Hero MotoCorp Limited has informed the Exchange regarding a press release dated August 01, 2020, titled ""Press Release""....... https://t.co/omcdqhgTDp",-1,-0.07142857142857142
169,1289498735177695232,retweet,2020-08-01 09:50:30,Hero MotoCorp scales 5 lakh sales mark in July... a shade lower than  July 2019 @HeroMotoCorp #auto @timesofindia https://t.co/qSJhZUOSI1,0,0.0
170,1289498455698677762,tweet,2020-08-01 09:49:24,Hero MotoCorp scales 5 lakh sales mark in July... a shade lower than  July 2019 @HeroMotoCorp #auto @timesofindia https://t.co/qSJhZUOSI1,0,0.0
171,1289496213004279809,retweet,2020-08-01 09:40:29,Mahindra's passenger - and commercial - vehicle sales rose 32.64% on monthly basis even as tractors posted their best ever July sales. https://t.co/nPPAHAR7Yt,1,0.5333333333333333
172,1289496200526229504,retweet,2020-08-01 09:40:26,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
173,1289493725391986690,tweet,2020-08-01 09:30:36,"@HeroMotoCorp Hi Hero Motocorp I have taken byke 10 month before from Krishna Automobiles Deoghar but even after 10 months they are not providing RC, Service book &amp; assesories... They have taken all money adavace in Nov-19 and now he refusing to provide detail...!",0,0.0
174,1289490878239629312,retweet,2020-08-01 09:19:17,"MG Motor India had sold 2,102 units in June 2020 and 1,508 units in July 2019. https://t.co/hfS7NGgRFM",0,0.0
175,1289490770668351488,retweet,2020-08-01 09:18:51,Mahindra's passenger - and commercial - vehicle sales rose 32.64% on monthly basis even as tractors posted their best ever July sales. https://t.co/nPPAHAR7Yt,1,0.5333333333333333
176,1289489531729657857,tweet,2020-08-01 09:13:56,Mahindra's passenger - and commercial - vehicle sales rose 32.64% on monthly basis even as tractors posted their best ever July sales. https://t.co/nPPAHAR7Yt,1,0.5333333333333333
177,1289482249029791745,tweet,2020-08-01 08:45:00,"Hyundai India sold 38,200 units in the domestic market last month and exported 3,100 others. https://t.co/0TsnwxuH2c",0,0.0
178,1289478461396942848,retweet,2020-08-01 08:29:57,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
179,1289478032982331393,tweet,2020-08-01 08:28:15,"Toyota Kirloskar Motor sold 5,386 units in July, indicating a sequential growth of 39.31% and an annual decline of 48.32%. https://t.co/2GTFR70Zgx",0,0.0
180,1289476653815496704,tweet,2020-08-01 08:22:46,"MG Motor India had sold 2,102 units in June 2020 and 1,508 units in July 2019. https://t.co/hfS7NGgRFM",0,0.0
181,1289474232649420800,tweet,2020-08-01 08:13:08,Hero MotoCorp Limited - Loss of Share Certificates https://t.co/Vff1N77wN6,-1,-0.07142857142857142
182,1289468494828904448,tweet,2020-08-01 07:50:20,Some relief Month on Month..https://t.co/YEQtFIN2eT,0,0.0
183,1289463734109270016,retweet,2020-08-01 07:31:25,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
184,1289463122915233792,tweet,2020-08-01 07:29:00,Hero MotoCorp Ltd ( #Heromotoco - #nifty50 ) - Choppy but bullish price action    Visit https://t.co/LiHfhN0rrt for detailed multi-time frame analyses &amp; commentary on #Elliottwave analysis   Join Cyclewave for more trade ideas at Discord - https://t.co/u3Zs6zjsH7 https://t.co/u7O1807okp,1,0.2
185,1289460807407816711,tweet,2020-08-01 07:19:48,"Due to the pandemic, lot of people in India now own or are going to own at least two things for the first time in their life: Stocks and Automobiles  Strong growth seen in sales of entry level #marutisuzuki  cars in July 2020.   Looking forward to Hero MotoCorp's numbers. https://t.co/whT8xq3Etg",1,0.24305555555555555
186,1289455990358720513,tweet,2020-08-01 07:00:39,@DrJasvir75368 With respect to your complaint (12110-0720-1) is closed in our system. We recommend you to visit your nearest Hero MotoCorp dealer for further assistance on your issue.,-1,-0.13333333333333333
187,1289454452089294848,retweet,2020-08-01 06:54:32,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
188,1289453557536575488,tweet,2020-08-01 06:50:59,@AnkujTomar5 Welcome to Hero MotoCorp. How can we help you?,1,0.8
189,1289445057871798272,retweet,2020-08-01 06:17:13,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
190,1289444314171363328,tweet,2020-08-01 06:14:15,Maruti Suzuki is witnessing an increase in first-time buyers amid the pandemic. https://t.co/qe6QYZFWHe,0,0.0
191,1289425012563173378,tweet,2020-08-01 04:57:34,@sidd_jswl Can hold ....or can switch to Hero Motocorp,0,0.0
192,1289213695315197954,retweet,2020-07-31 14:57:52,"Hero Talent Search, a CSR initiative by Hero MotoCorp to support the education of underprivileged students and implemented by FUEL. To know more log in to :- https://t.co/xxnuv48cfA #fuelfornation #CSR #learningwithFUEL https://t.co/adWrvdxTEN",1,0.5
193,1289143945105088512,tweet,2020-07-31 10:20:42,"Hero Talent Search, a CSR initiative by Hero MotoCorp to support the education of underprivileged students and implemented by FUEL. To know more log in to :- https://t.co/xxnuv48cfA #fuelfornation #CSR #learningwithFUEL https://t.co/adWrvdxTEN",1,0.5
194,1289108912466255872,tweet,2020-07-31 08:01:29,"@sinlenc Hero Xpulse 200T BS6 will be soon available at your nearest Hero MotoCorp dealership. Also, do keep an eye on our social media pages for all the further updates.",1,0.14444444444444446
195,1289046674854223872,retweet,2020-07-31 03:54:11,"Hero MotoCorp reposes its faith in Ather Energy; invests Rs 84 crore more in e-scooter start-up,which is readying its flagship Ather 450X for rollout in Q4 2020 &amp; also building a 100,000 unit factory (scalable to 500,000) in Hosur https://t.co/J7Iq2wWuHs https://t.co/ajzIjJMcaT",1,0.5
196,1288851982220816386,retweet,2020-07-30 15:00:32,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
197,1288822189320413184,retweet,2020-07-30 13:02:09,"Hero MotoCorp reposes its faith in Ather Energy; invests Rs 84 crore more in e-scooter start-up,which is readying its flagship Ather 450X for rollout in Q4 2020 &amp; also building a 100,000 unit factory (scalable to 500,000) in Hosur https://t.co/J7Iq2wWuHs https://t.co/ajzIjJMcaT",1,0.5
198,1288821644484423680,tweet,2020-07-30 12:59:59,"Hero MotoCorp reposes its faith in Ather Energy; invests Rs 84 crore more in e-scooter start-up,which is readying its flagship Ather 450X for rollout in Q4 2020 &amp; also building a 100,000 unit factory (scalable to 500,000) in Hosur https://t.co/J7Iq2wWuHs https://t.co/ajzIjJMcaT",1,0.5
199,1288807823808192512,tweet,2020-07-30 12:05:04,"Hero MotoCorp Limited - Loss of Share Certificates: Hero MotoCorp Limited has informed the Exchange about Loss of Share Certificates. Pursuant to Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to… https://t.co/w3Vmz4dGZD",-1,-0.07142857142857142
200,1288745367291465729,tweet,2020-07-30 07:56:53,"Stock Market: BSE Sensex, NSE Nifty crash on profit-booking trigger; HPCL, Hero MotoCorp shares dip @rohitsingre @ZeeBusiness   https://t.co/j7lLdfSYBY",0,0.0
201,1288722693282463745,retweet,2020-07-30 06:26:48,"Trading Tweaks 🔹AGM Date: Hero MotoCorp, Dr Reddy’s Labs, HDFC, GE Shipping, Gabriel Industries, Balaji (cont) https://t.co/0WCe5GMMTZ",0,0.0
202,1288683392612085761,tweet,2020-07-30 03:50:38,"Trading Tweaks 🔹AGM Date: Hero MotoCorp, Dr Reddy’s Labs, HDFC, GE Shipping, Gabriel Industries, Balaji (cont) https://t.co/0WCe5GMMTZ",0,0.0
203,1288669667888750592,tweet,2020-07-30 02:56:05,Dividends Today 30/07/2020  Essel Propack Ltd Hero MotoCorp Ltd Hindustan Unilever Ltd Orient Electric Ltd  https://t.co/1FpTzzdkcO 9003634565,0,0.0
204,1288517976082100225,tweet,2020-07-29 16:53:19,29/07/20 Sensex closed 1.10% down at 38071 Nifty closed 0.86% down at 11202  FII Net sold ₹352 Crs DII Net sold ₹505Crs  Nifty Top gainers Dr reddys lab Tata steel Indusind bank Grasim Bharati infratel  Top losers Reliance Nestle HCL Tech M&amp;M Hero motocorp #Sensex #Nifty,1,0.032098765432098754
205,1288487251845025796,retweet,2020-07-29 14:51:14,"Hero Motocorp Ltd. Seems Bearish, Making Rising Wedge Pattern  I can be 100% wrong do your own analysis. @varun23oct @Dishantsingla2 https://t.co/n6AdbIEMnT",1,0.04999999999999999
206,1288470738844946434,tweet,2020-07-29 13:45:37,Xtreme Fun At Last! - Hero Motocorp Xtreme 160R Review  Style meets performance in the new Hero Xtreme 160R. Click on the link to read its full review. https://t.co/fHtFv1B45t  @HeroMotoCorp #HeroXtreme160R #Xtreme160R #HeroMotorcycles #HeroMotorcyclesIndia https://t.co/PMrqG388Ct,1,0.1965909090909091
207,1288441563161300995,tweet,2020-07-29 11:49:41,"Nifty Tanks 97.70 points (0.86%) to 11,202.85 Five Top Gainers - Dr Reddys Lab - 6.19%, Indusind Bank - 4.47% Tata Steel - 4.25%, Grasim - 3.36%, Bharti Infratel - 3.15% Five Top Losers - Reliance - 3.72%, Nestle - 2.91%, HCL Tech - 2.53%, M&amp;M - 2.50%, Hero Motocorp - 2.16%",1,0.26666666666666666
208,1288428917301235718,retweet,2020-07-29 10:59:26,"CSC Wi-Fi Choupal FTTH connection successfully Installed by Champion VLe Himanshu at Hero Motocorp Service Center, Gandey, Giridih  #CSCseGRAMSWARAJ @CSCJharkhand @dintya15 @abhi481 @prakhar28274 @DhirajK75219604 @Manish_SinghSPV @shine_shiva @spm_jharkhand @Harbir08 https://t.co/KAwjwil9Mu",1,0.325
209,1288425119333810177,retweet,2020-07-29 10:44:20,"#StockMarket #BSE #Sensex #NSE #Nifty crash on profit-booking trigger; HPCL, Hero MotoCorp shares dip https://t.co/IPJY0STNuv #nifty #nifty50",0,0.0
210,1288419248960729088,tweet,2020-07-29 10:21:01,"#StockMarket #BSE #Sensex #NSE #Nifty crash on profit-booking trigger; HPCL, Hero MotoCorp shares dip https://t.co/IPJY0STNuv #nifty #nifty50",0,0.0
211,1288417811916713984,tweet,2020-07-29 10:15:18,Top Losers in Stock Market Today (29 July 2020)  1. AU Small Finance 2. GMR Infra  3. Reliance Industries 4. Piramal Enterprises 5. Nestle India 6. RBL Bank  7. HCL Tech  8. M&amp;M  9. CESC  10. Hero Motocorp  RIL brought the market down today. https://t.co/7RFLO33cn1,-1,-0.0263888888888889
212,1288411515150675970,retweet,2020-07-29 09:50:17,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
213,1288368535337500672,tweet,2020-07-29 06:59:30,"Link: https://t.co/RuM8rHjkjZ  The most-anticipated Hero MotoCorp Bike is finally here! Click the link above to watch the Video Review of the new Hero Xtreme 160R, my personal favourite ;) but still hard to choose between this and the Apache 160 4V!😅 @HeroMotoCorp @BunnyPunia https://t.co/dM0sFaW3Vb",1,0.015782828282828273
214,1288364122698964992,retweet,2020-07-29 06:41:58,"CSC Wi-Fi Choupal FTTH connection successfully Installed by Champion VLe Himanshu at Hero Motocorp Service Center, Gandey, Giridih  #CSCseGRAMSWARAJ @CSCJharkhand @dintya15 @abhi481 @prakhar28274 @DhirajK75219604 @Manish_SinghSPV @shine_shiva @spm_jharkhand @Harbir08 https://t.co/KAwjwil9Mu",1,0.325
215,1288362421694808064,tweet,2020-07-29 06:35:12,The @HeroMotoCorp #Xtreme160R comes as a breath of fresh air in a segment populated by downsized avatars of larger-capacity bikes . So how well does it carve a niche? Follow the link to know more: https://t.co/L9vND9xiOC,1,0.4
216,1288362164923666432,tweet,2020-07-29 06:34:11,"Curious to know more about the @HeroMotoCorp #Xtreme160R? . We've just sampled it, and came away quite impressed . Follow the link to know exactly why: https://t.co/FvjxIZvHQI",1,0.4125
217,1288358029696446465,tweet,2020-07-29 06:17:45,Top 5 gainers in the #largecap segment after March lows  1. Dr Reddy's Laboratories - 43.3% 🔼 2. Reliance Industries - 41.5% 🔼 3. Hero Motocorp - 37.6% 🔼 4. Sun Pharma - 35.4% 🔼 5. Britannia Industries - 30.9%🔼 #stockmarketnews  #Stock2020  #StockMarket  #WODS,1,0.5
218,1288353098524585986,tweet,2020-07-29 05:58:09,"#Investing in #Auto #stocks? Catch @mayureshm_joshi's latest discussion with @CNBC_Awaaz on #MarutiSuzuki, Hero MotoCorp and the #automobileindustry as a whole. https://t.co/e3lQtoJN9n",1,0.35
219,1288348450266914816,tweet,2020-07-29 05:39:41,"Auto monthly sales volumes during the month of July will be announced on 1st August 2020. Bajaj Auto, M&amp;M Eicher Motor, Hero Motocorp and Maruti gained 2-4% today. #MOMarketUpdates #AutoSector #Nifty #Sensex #IndianStockMarket #MotilalOswal #Maruti #EicherMotors https://t.co/rkOvUimZoY",0,0.0
220,1288343414321242112,tweet,2020-07-29 05:19:40,"Weekly #stock picks by #ReligareBroking: Buy #GodrejConsumer, #HeroMotoCorp https://t.co/Pv3ITZvwDT",0,0.0
221,1288323829618470914,retweet,2020-07-29 04:01:51,Hero MotoCorp are set to create a world record by selling 100 million two-wheelers in the Covid-19 year. Read more here: https://t.co/gmk5lijUaY  @HeroMotoCorp #HeroMotoCorp #worldrecord https://t.co/zRvysDXwSq,1,0.5
222,1288320865801662466,retweet,2020-07-29 03:50:04,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
223,1288317370591858689,tweet,2020-07-29 03:36:11,"Weekly stock picks by Religare Broking: Buy Godrej Consumer, Hero MotoCorp https://t.co/9EGGLgwNWv #StockMarkets",0,0.0
224,1288302355125960705,retweet,2020-07-29 02:36:31,"#BSWebexclusive | Weekly stock picks by Religare Broking: Buy Godrej Consumer, Hero MotoCorp   #Marketsnews #Markets  https://t.co/KkaxbuzV3z",0,0.0
